datetime#topic#title#url#image_url#language#score#source_domain#description
2020-04-04 00:00:00#world#করোনাভাইরাস: ভারতে এক দিনে সর্বোচ্চ রোগী#https://bangla.bdnews24.com/neighbour/article1742632.bdnews#https://d30fl32nd2baj9.cloudfront.net/media/2020/04/04/india-coronavirus.jpg/ALTERNATES/w640/india-coronavirus.jpg#bn#0.0772#bangla.bdnews24.com#করোনাভাইরাস: ভারতে এক দিনে সর্বোচ্চ রোগী
2020-04-04 00:00:00#world#করোনায় বিশ্বে মৃত বেড়ে ৫৯ হাজার, যুক্তরাষ্ট্রে ২৪ ঘণ্টায় মৃত ১৪৮০#https://www.ntvbd.com/world/%E0%A6%95%E0%A6%B0%E0%A7%8B%E0%A6%A8%E0%A6%BE%E0%A7%9F-%E0%A6%AC%E0%A6%BF%E0%A6%B6%E0%A7%8D%E0%A6%AC%E0%A7%87-%E0%A6%AE%E0%A7%83%E0%A6%A4-%E0%A6%AC%E0%A7%87%E0%A7%9C%E0%A7%87-%E0%A7%AB%E0%A7%AF-%E0%A6%B9%E0%A6%BE%E0%A6%9C%E0%A6%BE%E0%A6%B0-%E0%A6%AF%E0%A7%81%E0%A6%95%E0%A7%8D%E0%A6%A4%E0%A6%B0%E0%A6%BE%E0%A6%B7%E0%A7%8D%E0%A6%9F%E0%A7%8D%E0%A6%B0%E0%A7%87-%E0%A7%A8%E0%A7%AA-%E0%A6%98%E0%A6%A3%E0%A7%8D%E0%A6%9F%E0%A6%BE%E0%A7%9F-%E0%A6%AE%E0%A7%83%E0%A6%A4-%E0%A7%A7%E0%A7%AA%E0%A7%AE%E0%A7%A6-728073#https://www.ntvbd.com/sites/default/files/styles/social_share/public/images/2020/04/04/corona-world-death.jpg?itok=VjcFlBp1#bn#-0.7506#www.ntvbd.com#করোনাভাইরাসে (কোভিড-১৯) আক্রান্ত হয়ে শনিবার পর্যন্ত বিশ্বব্যাপী প্রাণহানির সংখ্যা বেড়ে দাঁড়িয়েছে ৫৯ হাজার ২১৭ জনে। শুধু যুক্তরাষ্ট্রেই গত ২৪ ঘণ্টায় এক হাজার ৪৮০ জন করোনা আক্রান্ত রোগীর মৃত্যু হয়েছে বলে জানিয়েছে দেশটির জন হপকিনস বিশ্ববিদ্যালয়ের মেডিকেল বিভাগ। এ পর্যন্ত করোনাভাইরাসে একদিনে মৃতের সংখ্যায় এটিই সর্বোচ্চ। নেদার‍ল্যান্ডসভিত্তিক বার্তা সংস্থা বিএনও নিউজের তথ্য
2020-04-03 00:00:00#world#করোনাভাইরাসের সম্ভাব্য ভ্যাকসিনের খোঁজ পাওয়ার দাবি মার্কিন গবেষকদের#https://www.prothomalo.com/international/article/1648587/%E0%A6%95%E0%A6%B0%E0%A7%8B%E0%A6%A8%E0%A6%BE%E0%A6%AD%E0%A6%BE%E0%A6%87%E0%A6%B0%E0%A6%BE%E0%A6%B8%E0%A7%87%E0%A6%B0-%E0%A6%B8%E0%A6%AE%E0%A7%8D%E0%A6%AD%E0%A6%BE%E0%A6%AC%E0%A7%8D%E0%A6%AF-%E0%A6%AD%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%95%E0%A6%B8%E0%A6%BF%E0%A6%A8%E0%A7%87%E0%A6%B0-%E0%A6%96%E0%A7%8B%E0%A6%81%E0%A6%9C-%E0%A6%AA%E0%A6%BE%E0%A6%93%E0%A7%9F%E0%A6%BE%E0%A6%B0-%E0%A6%A6%E0%A6%BE%E0%A6%AC%E0%A6%BF#https://paloimages.prothom-alo.com/contents/cache/images/600x315x1xxxxx1/uploads/media/2020/04/03/6a22eed71d4d3e356368e87515c709d0-5e870ef68f416.jpg?jadewits_media_id=1522924#bn#0.0#www.prothomalo.com#বৈশ্বিক করোনা মহামারি ঠেকাতে ভ্যাকসিনের পেছনে ছুটছেন গবেষকেরা। এর মধ্যেই দারুণ এক আশার কথা শোনালেন যুক্তরাষ্ট্রের পিটসবার্গ বিশ্ববিদ্যালয়ের বিজ্ঞানীরা। তাঁরা দাবি করছেন, করোনভাইরাসের সম্ভাব্য ভ্যাকসিনের খোঁজ তাঁরা পেয়ে গেছেন বলে মনে করছেন।
2020-04-03 00:00:00#world#সিঙ্গাপুরে করোনাভাইরাস ঠেকাতে একমাসের লকডাউন#https://bangla.bdnews24.com/world/article1742434.bdnews#https://d30fl32nd2baj9.cloudfront.net/media/2020/04/03/coronavirus-singapore-030320-01.jpg/ALTERNATES/w640/coronavirus-singapore-030320-01.jpg#bn#-0.0258#bangla.bdnews24.com#সিঙ্গাপুরে করোনাভাইরাস ঠেকাতে একমাসের লকডাউন
2020-04-02 00:00:00#world#ফোর্বসের সেরাদের তালিকায় বাংলাদেশের ইশরাত ও রাবা খান#https://www.dhakatimes24.com/2020/04/02/158474/%E0%A6%AB%E0%A7%8B%E0%A6%B0%E0%A7%8D%E0%A6%AC%E0%A6%B8%E0%A7%87%E0%A6%B0-%E0%A6%B8%E0%A7%87%E0%A6%B0%E0%A6%BE%E0%A6%A6%E0%A7%87%E0%A6%B0-%E0%A6%A4%E0%A6%BE%E0%A6%B2%E0%A6%BF%E0%A6%95%E0%A6%BE%E0%A6%AF%E0%A6%BC-%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE%E0%A6%A6%E0%A7%87%E0%A6%B6%E0%A7%87%E0%A6%B0-%E0%A6%87%E0%A6%B6%E0%A6%B0%E0%A6%BE%E0%A6%A4-%E0%A6%93-%E0%A6%B0%E0%A6%BE%E0%A6%AC%E0%A6%BE-%E0%A6%96%E0%A6%BE%E0%A6%A8#https://www.dhakatimes24.com/assets/news_photos/2020/04/02/image-158474.jpg#bn#0.0#www.dhakatimes24.com#বিখ্যাত মার্কিন ম্যাগাজিন ফোর্বসের তালিকায় উঠে এলেন দুই বাংলাদেশি তরুণী রাবা খান ও ইশরাত করিম।  ৩০ বছরের কম বয়সী উদ্যোক্তা. . . 
2020-04-03 00:00:00#world#করোনার ধাক্কায় প্রবাসী আয় কমল প্রায় ১২%#https://www.prothomalo.com/economy/article/1648574/%E0%A6%95%E0%A6%B0%E0%A7%8B%E0%A6%A8%E0%A6%BE%E0%A6%B0-%E0%A6%A7%E0%A6%BE%E0%A6%95%E0%A7%8D%E0%A6%95%E0%A6%BE%E0%A7%9F-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%AC%E0%A6%BE%E0%A6%B8%E0%A7%80-%E0%A6%86%E0%A7%9F-%E0%A6%95%E0%A6%AE%E0%A6%B2-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%BE%E0%A7%9F-%E0%A7%A7%E0%A7%A8%25#https://paloimages.prothom-alo.com/contents/cache/images/600x315x1xxxxx1/uploads/media/2020/04/03/3a8b4a380dc8ed3d08c783bd49195229-5e87051c12405.jpg?jadewits_media_id=1522917#bn#0.0#www.prothomalo.com#অর্থনীতির সবচেয়ে ভালো সূচকটি থেকেই খারাপ খবর এল সবার আগে। কমে গেছে প্রবাসী আয়। প্রবাসী-অধ্যুষিত দেশগুলো ভাইরাসে নাস্তানাবুদ, দীর্ঘদিন ধরে চলছে লকডাউন। আর এর প্রভাবেই গত মার্চ মাসে প্রবাসী আয় কমেছে প্রায় ১২ শতাংশ। এই আয় সামনে আরও কমবে বলেই আশঙ্কা বিশেষজ্ঞদের।
2020-04-02 00:00:00#world#বিশ্ব কাঁপানো সেই মার্কিন রণতরী থেকে সরানো হচ্ছে নাবিকদের#https://www.ittefaq.com.bd/worldnews/141807/%E0%A6%AC%E0%A6%BF%E0%A6%B6%E0%A7%8D%E0%A6%AC-%E0%A6%95%E0%A6%BE%E0%A6%81%E0%A6%AA%E0%A6%BE%E0%A6%A8%E0%A7%8B-%E0%A6%B8%E0%A7%87%E0%A6%87-%E0%A6%AE%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%95%E0%A6%BF%E0%A6%A8-%E0%A6%B0%E0%A6%A3%E0%A6%A4%E0%A6%B0%E0%A7%80-%E0%A6%A5%E0%A7%87%E0%A6%95%E0%A7%87-%E0%A6%B8%E0%A6%B0%E0%A6%BE%E0%A6%A8%E0%A7%8B-%E0%A6%B9%E0%A6%9A%E0%A7%8D%E0%A6%9B%E0%A7%87-%E0%A6%A8%E0%A6%BE%E0%A6%AC%E0%A6%BF%E0%A6%95%E0%A6%A6%E0%A7%87%E0%A6%B0#https://www.ittefaq.com.bd/assets/news_photos/2020/04/02/image-141807-1585802101.jpg#bn#-0.1779#www.ittefaq.com.bd#বিশ্ব কাঁপানো মার্কিন রণতরী থিওডোর রুজভেল্ট থেকে ৩ হাজার ৭শ নাবিককে সরিয়ে নেয়া হচ্ছে বলে যুক্তরাষ্ট্রের নৌবাহিনীর পক্ষ থেকে বলা হয়েছে। প্রশান্ত মহাসাগরে যুক্তরাষ্ট্রের গুয়াম দ্বীপে নোঙ্গর  করা ওই রণতরী থেকে এক হাজার নাবিককে ইতোমধ্যে নামিয়ে আনা হয়েছে। এছাড়া কিছুদিনের মধ্যেই আরো ২ হাজার৭শ জনকে নামিয়ে আনা হবে বলে মার্কিন নৌবাহিনীর পক্ষ থেকে জানানো হয়েছে।
2020-04-02 00:00:00#world#যুক্তরাষ্ট্রের দুই পারমাণবিক রণতরিতে করোনার হানা#https://www.prothomalo.com/international/article/1648395/%E0%A6%AF%E0%A7%81%E0%A6%95%E0%A7%8D%E0%A6%A4%E0%A6%B0%E0%A6%BE%E0%A6%B7%E0%A7%8D%E0%A6%9F%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%B0-%E0%A6%A6%E0%A7%81%E0%A6%87-%E0%A6%AA%E0%A6%BE%E0%A6%B0%E0%A6%AE%E0%A6%BE%E0%A6%A3%E0%A6%AC%E0%A6%BF%E0%A6%95-%E0%A6%B0%E0%A6%A3%E0%A6%A4%E0%A6%B0%E0%A6%BF%E0%A6%A4%E0%A7%87-%E0%A6%95%E0%A6%B0%E0%A7%8B%E0%A6%A8%E0%A6%BE%E0%A6%B0-%E0%A6%B9%E0%A6%BE%E0%A6%A8%E0%A6%BE#https://paloimages.prothom-alo.com/contents/cache/images/600x315x1xxxxx1/uploads/media/2020/04/02/6c7ede8335f5e9426b786f921fdee082-5e85c6da59502.jpg?jadewits_media_id=1522659#bn#-0.5423#www.prothomalo.com#যুক্তরাষ্ট্রের পারমাণবিক শক্তিচালিত বিমানবাহী দুটি যুদ্ধজাহাজে প্রাণঘাতী করোনাভাইরাস ছড়িয়ে পড়েছে। এর মধ্যে যুক্তরাষ্ট্রের গুয়াম দ্বীপে নোঙর করা যুদ্ধজাহাজ ‘থিওডর রুজভেল্টে’ ১০০ জন নাবিকের মধ্যে করোনাভাইরাস ছড়িয়ে পড়ায় সেখানকার সব ক্রুকে কোয়ারেন্টিনে রাখতে পেন্টাগনের জরুরি সাহায্য চেয়েছেন জাহাজটির ক্যাপ্টেন। এতে রাজি হননি যুক্তরাষ্ট্রের প্রতিরক্ষামন্ত্রী মার্ক এসপার। জাপানে মার্কিন ঘাঁটিতে নোঙর করা
2020-03-27 00:00:00#world#কারখানা খোলা-বন্ধ যা হোক, বেতন দেওয়ার নির্দেশ#https://bangla.bdnews24.com/business/article1742416.bdnews#https://d30fl32nd2baj9.cloudfront.net/media/2020/03/27/garment-machines-rmg-mzo-301019-0005.jpg/ALTERNATES/w640/garment-machines-rmg-mzo-301019-0005.jpg#bn#-0.1027#bangla.bdnews24.com#কারখানা খোলা-বন্ধ যা হোক, বেতন দেওয়ার নির্দেশ
