datetime#topic#title#url#image_url#language#score#source_domain#description
2020-04-03 17:02:17#entertainment#Mohanlal And Mammootty Facebook Post About Covid 19#https://malayalam.filmibeat.com/features/mohanlal-and-mammootty-facebook-post-about-covid-19-060752.html#https://malayalam.filmibeat.com/img/2020/04/mammootty-1585913426.jpg#ml#0.0#malayalam.filmibeat.com#മമ്മൂട്ടിയുടെ പേജില്‍ പോയാല്‍ അവിടെ മോഹന്‍ലാല്‍! തിരിച്ചും അങ്ങനെ തന്നെ, കൊറോണയ്‌ക്കെതിരെ താരരാജാക്കന്മാരും Mohanlal And Mammootty Facebook Post About Covid 19
2020-04-01 00:00:00#entertainment#സ്നേഹം നിറച്ച് അശ്വതി ശ്രീകാന്ത്#https://www.manoramaonline.com/style/love-n-life/2020/04/01/aswathy-sreekanth-ready-to-hear-problems.html#https://img-mm.manoramaonline.com/content/dam/mm/mo/style/love-n-life/images/2020/4/1/%E2%80%8Caswathy-sreekanth.jpg#ml#0.6369#www.manoramaonline.com#ലോക്ഡൗൺ കാലത്ത് മാനസിക സമ്മർദ്ദത്തിലൂടെ കടന്നുപോകുന്നവരുടെ ദുഃഖങ്ങൾ കേൾക്കാൻ തയാറാണെന്ന് അശ്വതി ശ്രീകാന്ത്.  അവരുടെ വിഷമങ്ങളും ആകുലതകളും. Aswathy Sreekanth Images.  Aswathy Sreekanth Age.  Aswathy Sreekanth marriage.  Aswathy Sreekanthth family.  Aswathy Sreekanth instagram.  Aswathy Sreekanth book.  അശ്വതി ശ്രീകാന്ത്.  അശ്വതി ശ്രീകാന്ത് ചിത്രങ്ങൾ.  Aswathy Sreekanth instagram photos.  Aswathy Sreekanth Phone NumberAswathy Sreekanthh Husband. Love and Life.  Lifestyle.  Manorama Online
2020-04-03 18:00:00#world#മേയ്ക്കപ്പില്ലാത്ത ഫോട്ടോ പരസ്യപ്പെടുത്തി കാറ്റി പെറി: ഇതാണ് സൗന്ദര്യമെന്ന് ആരാധകര്‍!#https://www.mangalam.com/news/detail/385831-latest-news-katy-pery-shares-photo-without-make-up.html#https://www.mangalam.com/uploads/news/2020/04/385831/katy-pery.gif#ml#0.6239#www.mangalam.com#Katy pery shares photo without Make up
2020-04-03 18:15:00#entertainment#നീ വന്നതിന് ശേഷമാണ് സ്നേഹമെന്തെന്ന് ഞാൻ മനസ്സിലാക്കിയത്'; ഹൃദയം തൊടും കുറിപ്പുമായി അല്ലു അര്‍ജുന്‍#https://malayalam.samayam.com/malayalam-cinema/celebrity-news/actor-allu-arjuns-sweet-wish-on-his-son-allu-ayaans-6th-birthday-during-lockdown/articleshow/74968892.cms#https://malayalam.samayam.com/thumb/msid-74968892,width-1200,height-630,resizemode-4/local-news.jpg#ml#0.6369#malayalam.samayam.com#celebrity-news: തെന്നിന്ത്യയിൽ ഏറെ ആരാധകരുള്ള താരമാണ് അല്ലു അർജുൻ.  തന്‍റെ മകൻ അല്ലു അയാന്‍റെ ജന്മദിനത്തില്‍ വികാരഭരിതമായ കുറിപ്പുമായി എത്തിയിരിക്കുകയാണ് തെന്നിന്ത്യന്‍ സൂപ്പര്‍ സ്റ്റാര്‍, മകന്‍റെ ചിത്രത്തോടൊപ്പം ഹൃദയം തൊടുന്നൊരു കുറിപ്പാണ് താരം പങ്കുവെച്ചിരിക്കുന്നത്.  മകൻ തന്‍റെ ജീവിതത്തിലേക്ക് വന്നതിന് ശേഷമാണ് എന്താണ് സ്നേഹമെന്ന് മനസ്സിലായതെന്നും നീയാണ് സ്നേഹമെന്നും കുറിച്ചുകൊണ്ടാണ് അല്ലു മകന് ജന്മദിനാശംസകള്‍ നേര്‍ന്നിരിക്കുന്നത്.  നിരവധിപേരാണ് കുറിപ്പിന് താഴെ ആശംസാ കമന്‍റുകളുമായി എത്തിയിരിക്കുന്നത്. 
2020-04-03 00:44:29#tech#അലിഗഡ് മുസ് ലിം സര്‍വകലാശാല ഫാക്കല്‍റ്റിക്ക് ബയോടെക്‌നോളജി ഗവേഷണ അവാര്‍ഡ്#https://www.thejasnews.com/sublead/amu-professor-receives-award-for-biotechnology-research-129828#https://www.thejasnews.com/h-upload/2020/04/02/1200x630_103117-amu.jpg?width=1200&height=630#ml#0.7906#www.thejasnews.com#പ്രശസ്ത ഇന്ത്യന്‍ ശാസ്ത്രജ്ഞരായ എ പി ജെ അബ്ദുല്‍ കലാം, എം എസ് സ്വാമിനാഥന്‍, കെ ജി മേനോന്‍ എന്നിവര്‍ക്കു നേരത്തെ ഇതേ അവാര്‍ഡ് ലഭിച്ചിരുന്നു
2020-04-02 17:00:00#entertainment#വിനീത് ശ്രീനിവാസന്റെ പുതിയ ചിത്രം 'ഹൃദയം' പറയുന്നത് വിനീതിന്റെ പ്രണയമോ? സൂചന നല്‍കി താരം#https://www.mangalam.com/news/detail/385572-latest-news-vineeth-srinivasan-new-movie-hridayam.html#https://www.mangalam.com/uploads/news/2020/04/385572/vineeth-srinivasan.jpg#ml#0.6369#www.mangalam.com#vineeth srinivasan new movie hridayam
2020-03-30 14:39:54#entertainment#ബെല്ലി ഡാൻസുമായി ആനന്ദം നായിക; വിഡിയോ ഏറ്റെടുത്ത് ആരാധകർ#https://www.mangalam.com/news/detail/385334-latest-news-anandham-heroine-belly-dance.html#https://www.mangalam.com/uploads/news/2020/04/385334/siddhi.jpg#ml#0.5574#www.mangalam.com#anandham heroine belly dance
2020-04-03 00:00:00#world#നിശ്ചലമായി ദുബായ് മലയാളികളുടെ ആശ്വാസകേന്ദ്രമായ നായിഫ്; അനുഭവം പങ്കിട്ട് നബീൽ#https://www.manoramaonline.com/global-malayali/gulf/2020/04/03/nabeel-for-sharing-the-experience-of-lockdown-days-in-dubai.html#https://img-mm.manoramaonline.com/content/dam/mm/mo/global-malayali/gulf/images/2020/4/3/nabeel.jpg#ml#0.7906#www.manoramaonline.com#ദുബായ് ∙ ദെയ്റ നായിഫ് ദുബായിലെ മലയാളികളുടെ ആശ്വാസകേന്ദ്രമാണ്.  ജോലി തേടിയെത്തി ഒറ്റപ്പെട്ടു പോകുന്നവർക്ക് താങ്ങും തണലുമാകുന്ന ദെയ്റ ഉൾപ്പെടുന്ന അൽ
2020-03-31 11:46:08#entertainment#'ഒരു നേരമെങ്കിലും കാണാതെ വയ്യെന്റെ'; ലോക്ക്ഡൗണില്‍ മനോഹരമായ നൃത്ത വീഡിയോ പങ്കുവെച്ച് അനു സിത്താര#https://www.mangalam.com/news/detail/385492-latest-news-anu-sithara-viral-dance-video.html#https://www.mangalam.com/uploads/news/2020/04/385492/anu.jpg#ml#0.7717#www.mangalam.com#anu sithara viral dance video
