datetime#topic#title#url#image_url#language#score#source_domain#description#share_url
2020-04-03 00:00:00#sport#อัปเดตข่าวล่าสุด โควิด-19 (Covid-19) ในวงการฟุตบอล วันที่ 3 เม.ย. 63#https://www.pptvhd36.com/sport/news/122822#https://img.pptvhd36.com/thumbor/2020/04/03/9c0d0d9caf.jpg#th#0.0#www.pptvhd36.com#พีพีทีวี รวบรวมข่าวกีฬาอัพเดทสถานการณ์ล่าสุดโควิด-19 (Covid-19) ที่กำลังส่งผลกระทบต่อ 5 ลีกใหญ่ของยุโรป ได้แก่ พรีเมียร์ลีก บุนเดสลีกา ลา ลีกา กัลโช่ เซเรีย อา. . . #https://www.pptvhd36.com/sport/news/122822
2020-04-03 15:40:00#health#โรงพยาบาลพริ้นซ์ สุวรรณภูมิ เปิดให้โชเฟอร์แท็กซี่ตรวจโควิด-19 ฟรี วันนี้ถึง 10 เมษา#https://mgronline.com/onlinesection/detail/9630000034444#https://mpics.mgronline.com/pics/Images/563000003547201.JPEG#th#0.5106#mgronline.com#โรงพยาบาลพริ้นซ์ สุวรรณภูมิ ได้จัด “โครงการตรวจ Covid -19 ฟรี ให้พี่ๆ Taxi Hero” มอบสิทธิพิเศษให้กับผู้ขับรถแท็กซี่ สามารถเข้ามารับบริการตรวจโรคติดเชื้อไวรัสโคโรนา 2019 (COVID-19) ผ่านระบบ Drive Thru ของโรงพยาบาล โดยไม่เสียค่าใช้จ#https://mgronline.com/onlinesection/detail/9630000034444
2020-04-02 18:51:00#health#ใต้กลับมาตึงเครียด!! ล็อกดาวน์เพิ่มเป็น 5 แถม 4 จังหวัดติดทำเนียบ “ท็อปเทน” ทั้งประเทศ#https://mgronline.com/south/detail/9630000034069#https://mpics.mgronline.com/pics/Images/563000003510301.JPEG#th#0.508#mgronline.com#ศูนย์ข่าวภาคใต้ – ผู้คนในปักษ์ใต้ยังถูกโควิด-19 ไล่บี้เพิ่มชนิดกลับมาตึงเครียดอีกครั้งแล้ว ยอดผู้ป่วยใหม่กระฉุดไปอยู่ที่ 268 ราย แถมมีถึง 4 จังหวัดติดอันดับท็อปเทนประเทศ “ภูเก็ต” ยังน่าห่วง ด้าน “สตูล-พังงา” ใช้ยาแรงล็อกดาวน์กลัวถ#https://mgronline.com/south/detail/9630000034069
2020-04-03 14:54:00#sport#"เงินช่วยเกินหกแสน ""เพชรยินดี-มิตร"" วอนรัฐเหลียวมองคนมวย"#https://mgronline.com/sport/detail/9630000034396#https://mpics.mgronline.com/pics/Images/563000003543901.JPEG#th#0.5719#mgronline.com#ยอดควักทุนส่วนตัวของ โปรโมชั่น เพชรยินดี ,มิตร นคร และ ทีเด็ด 789 รวมเงินช่วยเหลือ ค่ายมวยไทยต่างๆในเครือกว่า 60 แห่ง ค่ายละหนึ่งหมื่นบาท ล่าสุดยอดเงินสูงเกิน 6 แสนบาทแล้ว นายหัว มิตร นคร วอนหน่วยงานภาครัฐ ควรเหลียวมองช่วยเยียวยาค#https://mgronline.com/sport/detail/9630000034396
2020-04-03 10:02:06#entertainment#Xcrosz บุกบ้านภารกิจพิชิตเกมชวน ท๊อปแท๊ป - นารา เล่นเกมคลายร้อน#https://www.khaosod.co.th/sports/news_3880953#https://www.khaosod.co.th/wpapp/uploads/2020/04/thumbnail_3O9A0885.jpg#th#0.5719#www.khaosod.co.th#หน้าร้อนนี้เตรียมรับความสนุกในเดือนเมษายนี้ กับรายการ“ภารกิจพิชิตเกม From Start Till Clear Thailand สนับสนุนโดย ผลิตภัณฑ์อาหารซีพี”รายการเกมมิ่งสุดฮาที่จะพาเหล่าคนดังทั้งมาเคลียร์เกมเพื่อพิชิตภารกิจสุดฮ่า สัปดาห์นี้เปิดบ้านตอนรับ 2 นักแสดงวัยรุ่น ท๊อปแท๊ป- ณภัทร และ นารา เทพนุภา ส่วนฝั่งของโลกออนไลน์ ส่ง อิคคิว หรือ Xcrosz#https://www.khaosod.co.th/sports/news_3880953
2020-04-02 02:00:00#entertainment#“ส้ม มารี” ไม่กลัวอาถรรพ์ 7 ปี เผยจุดเริ่มต้นความรัก เพราะมือลั่น!!! ในรายการ “Couple or Not? คู่ไหน...ใช่เลย”#https://siamrath.co.th/n/144036#https://siamrath.co.th/files/img/20200402/02d43fa605bdff6d2552598d1e597d3cab917d8e9854d2d3c57c04e4757353ba.jpg#th#0.8306#siamrath.co.th#รายการ “Couple or Not? คู่ไหน. . . ใช่เลย” สัปดาห์นี้คู่รักเด็กแนว “ส้ม – มารี เออเจนี เลอเลย์” และ “ดีเจโจ๊ก - เกียรติยศ เกียรติสูงส่ง” ควงคู่กันมาเล่น เกมตามหาคู่รักตัวจริง พร้อมเผยเคล็ดลับการครองรักในแบบฉบับของคนรุ่นใหม่ ที่คบกันยาวนานเข้าปีที่ 7 และเผยจุดเริ่มต้นที่ทำให้ทั้งคู่ได้รู้จักกันเกิดจาก “ส้ม มารี” มือลั่น!!!#https://siamrath.co.th/n/144036
2020-04-03 05:58:33#tech#เปิดตัว “LenovoPro” ช่องทางปลดล็อคราคาสำหรับกลุ่มองค์กรธุรกิจ ซื้อสินค้าจาก Lenovo ในราคาพิเศษ ได้ทั้งส่วนลดและของแถม#https://www.appdisqus.com/2020/04/03/lenovo-pro-b2b.html#https://www.appdisqus.com/wp-content/uploads/2020/04/9-percent-discount_-TH-LenovoPro-720x360-1.jpg#th#0.8074#www.appdisqus.com#3 เมษายน 2020 - Lenovo Online เปิดตัว “เลอโนโว โปร (LenovoPRO)” ช่องทางพิเศษสำหรับองค์กรธุรกิจที่สนใจซื้อผลิตภัณฑ์ เลอโนโว ในราคาเพื่อกลุ่มองค์กร#https://www.appdisqus.com/2020/04/03/lenovo-pro-b2b.html
2020-04-03 11:14:00#tech#เปิดตัว Jabra Elite Active 75t หูฟัง True Wireless รุ่นล่าสุด ในราคา 6,990 บาท#https://www.sanook.com/hitech/1498443/#https://s.isanook.com/hi/0/rp/rc/w700h366/yacxacm1w0/aHR0cHM6Ly9zLmlzYW5vb2suY29tL2hpLzAvdWQvMjk5LzE0OTg0NDMvMy5qcGc=.jpg#th#0.6705#www.sanook.com#อาร์ทีบีฯ ตอกย้ำผู้นำตลาดหูฟัง True Wireless ส่งหูฟังสปอร์ต Jabra Elite Active 75t ที่จัดเต็มคุณภาพ ด้วยดีไซน์ขนาดกะทัดรัด แต่ให้พลังคมชัดและแบตเตอรี่อึดยิ่งกว่าเดิม#https://www.sanook.com/hitech/1498443/
2020-04-01 00:00:00#world#เช็คด่วน!ยี่ห้อเจลล้างมือ24ราย อย.ถอนทะเบียนฯใบจดแจ้ง#https://www.dailynews.co.th/politics/766366#https://www.dailynews.co.th/admin/upload/20200401/news_YXTBNmuwYH120735_533.jpg#th#0.5411#www.dailynews.co.th#อย่าซื้อมาใช้เด็ดขาด. . . อย.  ถอนทะเบียนเจลล้างมือแอลกอฮอล์ 24 ตัว หลังประกาศต้องมีแอลกอฮอล์ไม่ต่ำกว่า 70%#https://www.dailynews.co.th/politics/766366
2020-04-04 00:00:00#sport#เงินช่วยเกินหกแสน เพชรยินดี-มิตร วอนรัฐเหลียวมองคนมวยบ้าง#https://www.khaosod.co.th/sports/news_3879637#https://www.khaosod.co.th/wpapp/uploads/2020/04/40d676fcb9fb691bcbf917a25b2dfc48-1.jpg#th#0.8126#www.khaosod.co.th#ยอดควักทุนส่วนตัวของ โปรโมชั่น เพชรยินดี ,มิตร นคร และ ทีเด็ด 789 รวมเงินช่วยเหลือ ค่ายมวยไทยต่างๆในเครือกว่า 60 แห่ง ค่ายละหนึ่งหมื่นบาท ล่าสุดยอดเงินสูงเกิน 6 แสนบาทแล้ว นายหัว มิตร นคร วอนหน่วยงานภาครัฐ ควรเหลียวมองช่วยเยียวยาคนวงการมวยเหล่านี้บ้าง#https://www.khaosod.co.th/sports/news_3879637
2020-04-02 06:40:00#sport#"""ลิเวอร์พูล""มีลุ้น! ""ไลป์ซิก""ขยายเวลาฉีกสัญญา""แวร์เนอร์"" ถึงสิ้นเดือน เม.ย.นี้"#https://siamrath.co.th/n/143735#https://siamrath.co.th/files/img/20200402/3ffbd789e184d530f8dd0f02d50850ff2adc141eab5cbabf07d005f656e4f6ec.JPG#th#0.5707#siamrath.co.th#สำนักข่าวต่างประเทศ รายงานว่า แอร์เบ ไลป์ซิก ทีมดังในศึกบุนเดสลีก้า ประเทศเยอรมัน ขยายเวลาค่าฉีกสัญญาของ ทิโม แวร์เนอร์ กองหน้าวัย 23 ปีของทีมจนถึง 15 มิ. ย. นี้ จากเดิมต้องรีบตกลงก่อนสิ้น เม. ย. นี้ สาเหตุเพราะสถานการณ์ระบาดของไวรัสโควิด-19 จนต้องระงับแข่งขันไม่มีกำหนด ส่งผลให้ฤดูกาล 2019-20 จบช้าลง เช่นเดียวกับตลาดซื้อ-ขาย ซัมเมอร์ ก็ยืดออกไปอีกเช่นกัน ทั้งนี้ ค่าฉีกสัญญาของ#https://siamrath.co.th/n/143735
2020-04-03 04:11:07#world#หนุ่ม แกร็บฟู้ด ระทึก! เล่าเตือนภัย เจอลูกค้าฝากซื้อออย นอนอ่อยแก้ผ้า สุดสยิว#https://www.khaosod.co.th/special-stories/news_3878113#https://www.khaosod.co.th/wpapp/uploads/2020/04/แกร็บ-1.gif#th#0.6476#www.khaosod.co.th#หนุ่ม แกร็บฟู้ด ระทึก! เล่าประสบการณ์เตือนภัย เพื่อร่วมอาชีพ เจอลูกค้าฝากซื้อออย นอนอ่อยแก้ผ้า สุดสยิว อ้อนวอนขอให้กดยกเลิกงาน#https://www.khaosod.co.th/special-stories/news_3878113
2020-04-04 05:01:00#entertainment#สิ้นดวงชีวันอดีตดาวเซ็กซี่ วูบหมดสติคาดโรคกำเริบ#https://www.thairath.co.th/news/local/northeast/1812056#https://www.thairath.co.th/media/dFQROr7oWzulq5FZUEsVQBQ7NP3fZ6uPtsl4ko0nM6fZNt1rbm5NYVR7QOP0orUsUSt.jpg#th#0.5267#www.thairath.co.th#ปิดตำนานอดีตดาราสาวเซ็กซี่ เจ้าของฉายาบั้นท้ายดินระเบิด “ไก่-ดวงชีวัน โกมลเสน” เสียชีวิตในวัย 64 ปี จากโรคประจำตัว ขณะอยู่ในห้องพักโรงแรมบนเขาใหญ่ของลูกเขยจู่ๆวูบหมดสติไม่รู้สึกตัว#https://www.thairath.co.th/news/local/northeast/1812056
2020-04-03 00:00:00#world#เพื่อนเผย'ลุงโควิด'เป็นวิศวกร ยันไม่ตั้งใจไอใส่คนอื่นแน่#https://www.dailynews.co.th/regional/766799#https://www.dailynews.co.th/admin/upload/20200403/news_uIPkzhLgRV123442_533.jpg#th#0.6935#www.dailynews.co.th#เพื่อนเผย”ลุงโควิด”เป็นวิศวกรเครื่องจักรกล และเป็นคนสมถะ น่าคบ มั่นใจไม่ได้ตั้งใจไอใส่ชาวบ้านแน่ ให้ย้อนกลับมาดูหากเป็น”ลุงโควิด”บ้าง ชี้มุมกล้องทำให้ดีเป็นร้าย#https://www.dailynews.co.th/regional/766799
2020-04-02 08:33:00#tech#Xiaomi จับมือ Shopee ร่วมแคมเปญ Super Brand Day#https://mgronline.com/cyberbiz/detail/9630000033700#https://mpics.mgronline.com/pics/Images/563000003471601.JPEG#th#0.7269#mgronline.com#เสียวหมี่ ประเทศไทย เสริมความแกร่งช่องทางการขายผ่านแพลตฟอร์มออนไลน์กับ Shopee แพลตฟอร์มอีคอมเมิร์ชรายใหญ่ในเอเชียตะวันออกเฉียงใต้ ผลักดันยอดขายในกลุ่มสมาร์ทโฟนและสินค้า IoT เพื่อรองรับการใช้งานในชีวิตประจำวันของทุกคนในยุคดิจิทัลโจ#https://mgronline.com/cyberbiz/detail/9630000033700
2020-04-03 00:00:00#world#"""ICONSIAM Eat at Home""อร่อยถึงบ้าน"#https://www.dailynews.co.th/women/766795#https://www.dailynews.co.th/admin/upload/20200403/news_SahjMMZbpQ121945_533.jpg#th#0.5719#www.dailynews.co.th#ไอคอนสยาม เปิดบริการ “ICONSIAM Eat at Home”อร่อยถึงบ้านจากเมนูเด็ดร้านดัง บริการ Take Home และ Food Delivery พร้อมโปรโมชั่นส่วนลดค่าอาหารสูงสุด 50% ตั้งแต่วันนี้ - 30 เมษายน ศกนี้#https://www.dailynews.co.th/women/766795
2020-04-02 15:54:00#entertainment#"จบสวย ""ศรราม"" คืนเงิน 9 แสนให้คู่กรณีภรรยา หลังถูกแจ้งความคดีซื้อหน้ากากอนามัย"#https://www.sanook.com/news/8069910/#https://s.isanook.com/ns/0/rp/rc/w700h366/yacxacm1w0/aHR0cHM6Ly9zLmlzYW5vb2suY29tL25zLzAvdWQvMTYxMy84MDY5OTEwLzE0LmpwZw==.jpg#th#0.765#www.sanook.com#ลงเอยกันด้วยดีแล้ว หนุ่ม ศรราม ส่งทนายตัวแทนคืนเงิน 9 แสนให้ผู้เสียหาย หลังภรรยาถูกแจ้งความสั่งซื้อหน้ากากอนามัยแล้วไม่ได้ของ#https://www.sanook.com/news/8069910/
2020-04-03 13:45:00#tech#[Hands On] แรกสัมผัส Huawei P40 Pro เรือธงรุ่นล่าสุดจาก Huawei ดีไหมก่อนรีวิวเจาะลึกเร็วๆ นี้#https://www.sanook.com/hitech/1498445/#https://s.isanook.com/hi/0/rp/rc/w700h366/yacxacm1w0/aHR0cHM6Ly9zLmlzYW5vb2suY29tL2hpLzAvdWQvMjk5LzE0OTg0NDUvcDQwX3Byby5qcGc=.jpg#th#0.5106#www.sanook.com#Huawei P40 Pro มือถือรุ่นใหม่ที่กำลังจะเปิดตัวอย่างเป็นทางการ แต่เครื่องจะดีจริงไหม เรามาดูพรีวิวกันดีกว่า#https://www.sanook.com/hitech/1498445/
2020-04-01 00:00:00#world#'WHO'ว่างจัดเลิกใช้'Social distancing'ให้ใช้'Physical distancing'แทน#https://www.thaipost.net/main/detail/61701#https://www.thaipost.net/main/uploads/photos/big/20200401/image_big_5e8447b0ae4ab.jpg#th#0.5106#www.thaipost.net#ดร. เฉลิมพลเผย WHO ให้ใช้คำ Physical distancingแทนSocial distancing เพื่อความชัดเจน#https://www.thaipost.net/main/detail/61701
2020-04-02 04:42:51#business#Xiaomi ปลื้มสร้างยอดขายสมาร์ทโฟนและ IoT สูงสุดในประเทศไทย ผ่านแคมเปญ Lazada 8th Birthday Sale อยู่บ้านนะคนดี เรามีดีลดี๊ดีส่งให้#https://www.iphone-droid.net/xiaomi-lazada-8th-birthday-sale/#https://www.iphone-droid.net/wp-content/uploads/2020/04/Mr.-Jonathan-Kang.jpg#th#0.7579#www.iphone-droid.net#Xiaomi ปลื้มสร้างยอดขายสมาร์ทโฟนและ IoT สูงสุดในประเทศไทย ผ่านแคมเปญ Lazada 8th Birthday Sale อยู่บ้านนะคนดี เรามีดีลดี๊ดีส่งให้ - ข่าวประชาสัมพันธ์ อัพเดทข่าวเทคโนโลยี ไม่พลาดทุกเรื่องสำคัญด้านไอที#https://www.iphone-droid.net/xiaomi-lazada-8th-birthday-sale/
2020-04-03 19:35:00#health#ป่อเต็กตึ๊งประกาศให้ อส.กู้ภัยไม่ต้องมาประจำจุดจอด เตรียมพร้อมที่บ้านพักเท่านั้น#https://mgronline.com/uptodate/detail/9630000034572#https://mgronline.com/images/social-share-logo.png#th#0.6369#mgronline.com#เนื่องด้วยสถานการณ์เกี่ยวกับโรคโควิด-19 ทางรัฐบาลประกาศห้ามบุคคลใดทั่วประเทศออกนอกเคหะสถาน (เคอร์ฟิว) ระหว่างเวลา 22. 00 - 04. 00 น.  เพื่อควบคุมสถานการณ์การแพร่ระบาดของไวรัสโคโรนาสายพันธุ์ใหม่ หรือ โควิด-19 โดยเริ่มตั้งแต่วันที่ 3 เ#https://mgronline.com/uptodate/detail/9630000034572
