datetime#topic#title#url#image_url#language#score#source_domain#description#share_url#page_id
2020-04-02 00:00:00#world#Korejski zvezdnik bo premor izkoristil za služenje domovini#https://siol.net/sportal/nogomet/korejski-zvezdnik-bo-premor-izkoristil-za-sluzenje-domovini-522372#https://siol.net/media/img/c0/06/f357cbc4507208dec7b7-son-heung-min.jpeg#sl#0.0#siol.net#Nogometaš Tottenhama in južnokorejski nogometni reprezentant Son Heung Min bo odmor zaradi pandemije novega koronavirusa izkoristil, da opravi dolžnos. . . #https://siol.net/sportal/nogomet/korejski-zvezdnik-bo-premor-izkoristil-za-sluzenje-domovini-522372#x9wPkncWn
2020-04-02 00:00:00#world#Še en žalosten dan v Španiji; v Italiji število težkih bolnikov stabilno#https://www.rtvslo.si/zdravje/novi-koronavirus/spanija-spet-z-rekordnim-stevilom-smrtnih-zrtev-v-enem-dnevu/519232#https://img.rtvslo.si/_up/upload/2020/04/02/65666192_fp-fb.jpg#sl#-0.4939#www.rtvslo.si#Število okuženih po svetu preseglo milijon . #https://www.rtvslo.si/zdravje/novi-koronavirus/spanija-spet-z-rekordnim-stevilom-smrtnih-zrtev-v-enem-dnevu/519232#OkKle1RGt
2020-04-02 00:00:00#world#Človek je imun leto do dve po okužbi#https://www.zurnal24.si/zdravje/clovek-je-imun-le-leto-do-dve-po-okuzbi-344666#https://zurnal24.si/media/img/d8/2b/982661ce8e78307fc565.jpeg#sl#0.29600000000000004#www.zurnal24.si#Strokovnjaki: Človek po okužbi z novim koronavirusom najverjetneje postane začasno imun.  | Žurnal24#https://www.zurnal24.si/zdravje/clovek-je-imun-le-leto-do-dve-po-okuzbi-344666#FRidI7bWC
2020-04-03 12:49:55#world#Pandemije še ni konec, najtežje se šele začenja, svari predsednik Lombardije#https://reporter.si/clanek/svet/pandemije-se-ni-konec-najtezje-se-sele-zacenja-svari-predsednik-lombardije-768396#https://cdn.kme.si/public/images-cache/740xX/2020/04/03/67effb586a0174d0993e30652ea2cd5a/5e87156c7413e/67effb586a0174d0993e30652ea2cd5a.jpeg#sl#-0.1027#reporter.si#Predsednik italijanske dežele Lombardija Attilio Fontana je danes posvaril pred prenagljenim optimizmom v zvezi s pandemijo koronavirusne bolezni 19.  Kot je po#https://reporter.si/clanek/svet/pandemije-se-ni-konec-najtezje-se-sele-zacenja-svari-predsednik-lombardije-768396#V1fgcoBHH
2020-04-02 00:00:00#world#Von der Leyen: EU mobiliziral že 2770 milijard evrov#https://www.rtvslo.si/svet/von-der-leyen-eu-mobiliziral-ze-2770-milijard-evrov/519245#https://img.rtvslo.si/_up/upload/2020/04/02/65666197_fp-fb.jpg#sl#0.0#www.rtvslo.si#Italija ne namerava podržaviti ključnih podjetij. #https://www.rtvslo.si/svet/von-der-leyen-eu-mobiliziral-ze-2770-milijard-evrov/519245#zAifYhq2E
2019-01-03 00:00:00#world#Plečnikov stadion na seznamu Europe Nostre, družba BŠP vztraja pri projektu#https://www.rtvslo.si/kultura/dediscina/plecnikov-stadion-na-seznamu-europe-nostre-druzba-bsp-vztraja-pri-projektu/519430#https://img.rtvslo.si/_up/upload/2019/01/03/65554937_fp-fb.jpg#sl#0.0#www.rtvslo.si#BŠP in Zavod za varstvo kulturne dediščine Slovenije pripravljata konservatorski načrt. #https://www.rtvslo.si/kultura/dediscina/plecnikov-stadion-na-seznamu-europe-nostre-druzba-bsp-vztraja-pri-projektu/519430#DJbNHMy7S
2020-04-02 00:00:00#world#Orbánu grozi izključitev iz EPP#https://www.delo.si/novice/svet/orbanu-resno-grozi-izkljucitev-iz-epp-295753.html#https://www.delo.si/images/slike/2020/04/02/484788.jpg#sl#-0.29600000000000004#www.delo.si#O Fideszovem članstvu v največji evropski politični družini bo odločala njihova politična skupščina. #https://www.delo.si/novice/svet/orbanu-resno-grozi-izkljucitev-iz-epp-295753.html#JiWxq06wP
2020-04-01 00:00:00#world#Po obsežnih pristojnostih za Orbana pozivi k izključitvi Fidesza iz EPP#https://www.dnevnik.si/1042926207#https://www.dnevnik.si/i/orig/2020/04/01/1249219.jpg#sl#-0.34#www.dnevnik.si#Zaradi podeljenih obsežnih pristojnosti Viktorju Orbanu prihaja do nelagodja tudi v njegovi politični skupini Evropska ljudska stranka.  Pojavljajo se glasovi, ki zahtevajo, da se Fidesz izključi iz stranke.  Evropska komisija namerava pozorno spremljati vse izredne ukrepe v državah članicah, ne le madžarskih. #https://www.dnevnik.si/1042926207#tEDr2KFKK
2020-04-03 00:00:00#world#Po prvem valu bolezni nas utegneta doleteti še drugi in celo tretji val (V ŽIVO)#https://www.slovenskenovice.si/novice/slovenija/clanek/cakamo-nove-novice-o-koronavirusu-razkril-jih-bo-kacin-v-zivo-295920#https://www.slovenskenovice.si/images/slike/2020/04/03/2847367.jpg#sl#0.0#www.slovenskenovice.si#Vlada začela pripravo drugega svežnja protikorona zakonov. #https://www.slovenskenovice.si/novice/slovenija/clanek/cakamo-nove-novice-o-koronavirusu-razkril-jih-bo-kacin-v-zivo-295920#BbXowyw5j
2020-04-02 00:00:00#world#"Ne februarja, marca prva okužba v ""žarišču S"""#https://novice.svet24.si/clanek/novice/svet/5e86311fb485c/ne-februarja-marca-prva-okuzba-v-zariscu-s#https://cdn.kme.si/public/images-cache/806xX/2020/04/02/6edc811f69f5825004059535994b7cc5/5e86327e7c8e7/6edc811f69f5825004059535994b7cc5.jpeg#sl#0.0#novice.svet24.si#Avstrijski zdravstveni minister Rudolf Anschober je popravil dopoldanske navedbe pristojnih glede verige okužb z novim koronavirusom v močno prizadetem smučarskem središču Ischgl. #https://novice.svet24.si/clanek/novice/svet/5e86311fb485c/ne-februarja-marca-prva-okuzba-v-zariscu-s#TFNJmIAuY
2020-04-02 00:00:00#world#Finska v času krize koronavirusa kliče na pomoč - vplivneže#https://www.rtvslo.si/zabava/novice/finska-v-casu-krize-koronavirusa-klice-na-pomoc-vplivneze/519217#https://img.rtvslo.si/_up/upload/2020/04/02/65666098_fp-fb.jpg#sl#-0.34#www.rtvslo.si#Oblasti menijo, da lahko družabna omrežja dosežejo več ljudi. #https://www.rtvslo.si/zabava/novice/finska-v-casu-krize-koronavirusa-klice-na-pomoc-vplivneze/519217#I6z4ur4PI
2020-04-02 00:00:00#world#Z novim koronavirusom okuženih več kot milijon ljudi, samo v Sloveniji skoraj 900#https://www.slovenskenovice.si/novice/slovenija/poslanci-odlocajo-o-megapaketu-za-pomoc-ob-epidemiji-v-zivo-295488#https://www.slovenskenovice.si/images/slike/2020/04/02/306976.jpg#sl#-0.6369#www.slovenskenovice.si#Medtem ko DZ razpravlja o paketu t. #https://www.slovenskenovice.si/novice/slovenija/poslanci-odlocajo-o-megapaketu-za-pomoc-ob-epidemiji-v-zivo-295488#pAOrvy5rO
2020-04-03 00:00:00#world#"Ameriški strokovnjaki: ""Nošenje mask zunaj zdravstvenih ustanov predstavlja le majhno zaščito, če sploh"""#https://novice.svet24.si/clanek/novice/svet/5e86e2dbca526/ameriski-strokovnjaki-nosenje-zascitnih-mask-zunaj-zdravstvenih-ustanov-predstavlja-le-majhno-zascito-ce-sploh#https://cdn.kme.si/public/images-cache/806xX/2020/04/03/1ecd0709f40f41f33a17d55b0ed191c8/5e86e759798bb/1ecd0709f40f41f33a17d55b0ed191c8.jpeg#sl#0.4939#novice.svet24.si#Zaščitne maske, ki jih je treba ob pandemiji koronavirusne bolezni 19 marsikje nositi v javnih zaprtih prostorih, komajda kaj ščitijo pred okužbo z novim koronavirusom, imajo pa psihološki učinek, poudarjajo strokovnjaki z oddelka za javno zdravje z medicinske fakultete Harvard v ZDA. #https://novice.svet24.si/clanek/novice/svet/5e86e2dbca526/ameriski-strokovnjaki-nosenje-zascitnih-mask-zunaj-zdravstvenih-ustanov-predstavlja-le-majhno-zascito-ce-sploh#WzsPT46fq
2020-04-03 00:00:00#world#"Severna Koreja trdi, da nima ""niti enega okuženega"""#https://www.rtvslo.si/svet/severna-koreja-trdi-da-nima-niti-enega-okuzenega/519450#https://img.rtvslo.si/_up/upload/2020/04/03/65666495_fp-fb.jpg#sl#0.3875#www.rtvslo.si#Američani navedbe označujejo za lažne. #https://www.rtvslo.si/svet/severna-koreja-trdi-da-nima-niti-enega-okuzenega/519450#gUabyCa0T
