datetime#topic#title#url#image_url#language#score#source_domain#description#share_url#page_id
2020-04-03 21:55:00#world#Koronavírus: Británia neodporúča zdravým ľuďom nosiť rúška#https://www.aktuality.sk/clanok/779718/koronavirus-britania-neodporuca-zdravym-ludom-nosit-ruska/#https://t.aimg.sk/magaziny/3bUC3-3ATfX4W5e9rKy_Uw~Ilustra-n-sn-mka.jpg?t=LzEyMDB4NjMwL2ZpbHRlcnM6d2F0ZXJtYXJrKG1hZ2F6aW55L294MzhqdXVIVEVuUE9JajZPRVpHWGcucG5nLDI0LDI0LDAp&h=W3Kj5TOaYoCD4jQD8HoAng&e=2145916800&v=2#sk#0.1506#www.aktuality.sk#Británia neodporúča zdravým ľuďom nosiť rúška ani inú ochranu tváre, vyhlásil v piatok zástupca hlavného britského hygienika Jonathan Van-Tam.  Správu#https://www.aktuality.sk/clanok/779718/koronavirus-britania-neodporuca-zdravym-ludom-nosit-ruska/#kgkRk7NHR
2020-04-03 00:00:00#world#KORONAVÍRUS na lietadlovej lodi: Kapitána zbavili vedenia, nákaza je nekontrolovateľná#https://www.topky.sk/cl/11/1879811/KORONAVIRUS-na-lietadlovej-lodi--Kapitana-zbavili-vedenia--nakaza-je-nekontrolovatelna#https://static-images.zoznam.sk/image/fetch/q_92,w_1200,h_630,c_fill/h_108,g_north_east,x_0,y_30,l_topky_watermark/https://img.topky.sk/900px/2621781.jpg#sk#-0.6808#www.topky.sk#WASHINGTON - Americké ministerstvo obrany zbavilo kapitána Bretta Croziera velenia nad lietadlovou loďou USS Theodore Roosevelt za nezvládnutie . . . #https://www.topky.sk/cl/11/1879811/KORONAVIRUS-na-lietadlovej-lodi--Kapitana-zbavili-vedenia--nakaza-je-nekontrolovatelna#7FU1oInRi
2020-04-03 06:01:56#world#Minúta po minúte: Opatrenia na Veľkú noc oznámia až v nedeľu, Matovič však už ohlásil „veľmi iné“ sviatky#https://dennikn.sk/1836474/minuta-po-minute-dohoda-s-bankami/#https://img.projektn.sk/wp-static/2020/04/IMG_1375-copy.jpg?fm=jpg&q=85&w=2400&h=1260&fit=crop&fm=png&markx=10w&marky=5w&markpost=bottom-right&markw=15w&mark=2019/06/sk.png#sk#0.5883#dennikn.sk#Minúta po minúte opatrenia na Veľkú noc oznámia až v nedeľu Slovensko má 450 potvrdených prípadov nákazy, za štvrtok pribudlo 24, vykonali 1454 testov vláda sa dohodla s bankami na odklade splátok úverov, NR SR schválila odklad odvodov pre SZČO a zamestnávateľov deti podľa Matoviča zostanú doma až do konca…#https://dennikn.sk/1836474/minuta-po-minute-dohoda-s-bankami/#hxHeHRMPN
2020-04-03 00:00:00#world#KORONAVÍRUS Merkelová: Najnovšie údaje o novom víruse v Nemecku nám dodávajú nádej#https://www.topky.sk/cl/11/1880539/KORONAVIRUS-Merkelova--Najnovsie-udaje-o-novom-viruse-v-Nemecku-nam-dodavaju-nadej#https://static-images.zoznam.sk/image/fetch/q_92,w_1200,h_630,c_fill/h_108,g_north_east,x_0,y_30,l_topky_watermark/https://img.topky.sk/900px/2622995.jpg#sk#0.4404#www.topky.sk#BERLÍN - Najnovšie údaje, ktoré ukazujú spomaľovanie šírenia koronavírusu v Nemecku, dodávajú nádej, vyhlásila v piatok kancelárka Angela . . . #https://www.topky.sk/cl/11/1880539/KORONAVIRUS-Merkelova--Najnovsie-udaje-o-novom-viruse-v-Nemecku-nam-dodavaju-nadej#EsFOIE776
2020-04-03 00:00:00#world#KORONAVÍRUS Leyenová EÚ vyjde z krízy spojenej s vírusom silnejšia#https://www.topky.sk/cl/11/1880343/KORONAVIRUS-Leyenova-EU-vyjde-z-krizy-spojenej-s-virusom-silnejsia#https://static-images.zoznam.sk/image/fetch/q_92,w_1200,h_630,c_fill/h_108,g_north_east,x_0,y_30,l_topky_watermark/https://img.topky.sk/900px/2622689.jpg#sk#-0.3612#www.topky.sk#BRUSEL - Európska únia vyjde z pandémie koronavírusu posilnená, a to aj napriek súčasným pochybnostiam o solidarite 27 členských krajín.  . . . #https://www.topky.sk/cl/11/1880343/KORONAVIRUS-Leyenova-EU-vyjde-z-krizy-spojenej-s-virusom-silnejsia#Ht8GbalfI
2020-04-03 19:45:00#world#Koronavírus: V Taliansku skúšajú liečiť krvou od darcov, ktorí ochorenie prekonali#https://www.aktuality.sk/clanok/779695/koronavirus-v-taliansku-skusaju-liecit-krvou-od-darcov-ktori-ochorenie-prekonali/#https://t.aimg.sk/magaziny/JsBQPQp0SnyD_qX4-uSF5w.2560~Koronav-rus-Ilustra-n-foto.jpg?t=LzEyMDB4NjMwL2ZpbHRlcnM6d2F0ZXJtYXJrKG1hZ2F6aW55L294MzhqdXVIVEVuUE9JajZPRVpHWGcucG5nLDI0LDI0LDAp&h=BPDuzsyEDLVUBFBVW7yYcg&e=2145916800&v=2#sk#0.0#www.aktuality.sk#Vyliečení pacienti majú v krvi protilátky. #https://www.aktuality.sk/clanok/779695/koronavirus-v-taliansku-skusaju-liecit-krvou-od-darcov-ktori-ochorenie-prekonali/#2HjUZ9ceK
2020-04-03 18:45:00#world#Koronavírus: Španielsko už má viac nakazených než Taliansko#https://www.aktuality.sk/clanok/779673/koronavirus-spanielsko-uz-ma-viac-nakazenych-nez-taliansko/#https://t.aimg.sk/magaziny/DFQluQaeQ_SQuG6Zk4Ov4g.2560~Ilustra-n-sn-mka.jpg?t=LzEyMDB4NjMwL2ZpbHRlcnM6d2F0ZXJtYXJrKG1hZ2F6aW55L294MzhqdXVIVEVuUE9JajZPRVpHWGcucG5nLDI0LDI0LDAp&h=Hv3_VUdCvtbYLMStS0Fk4g&e=2145916800&v=2#sk#-0.5413#www.aktuality.sk#Španielsko má celkovo 117 710 prípadov nákazy. #https://www.aktuality.sk/clanok/779673/koronavirus-spanielsko-uz-ma-viac-nakazenych-nez-taliansko/#JFJIFs7rb
2020-04-02 10:48:44#world#Šéfka liekovej agentúry: Vieme, čo používať pri koronavíruse. Hneď ako by som povedala názov, skúpilo by sa aj to málo, čo máme#https://dennikn.sk/1834263/sefka-liekovej-agentury-remdesivir-koronavirus-nezabije-zabranuje-v-jeho-rozmnozovani-clovek-si-s-nim-musi-poradit-sam/#https://img.projektn.sk/wp-static/2020/04/batova.png?fm=jpg&q=85&w=2400&h=1260&fit=crop&fm=png&markx=10w&marky=5w&markpost=bottom-right&markw=15w&mark=2019/06/sk.png#sk#0.0#dennikn.sk#Zuzana Baťová je šéfkou Štátneho ústavu pre kontrolu liečiv.  Ľudia si podľa nej vybavujú recepty na lieky, ktoré sa používajú pri liečení koronavírusu.  Je preto ťažké udržať zásoby.  V Česku dostal prvý pacient experimentálny liek remdesivir.  Liek vyrábajú v Spojených štátoch a zatiaľ ešte nie je registrovaný, ale vkladajú sa do neho veľké…#https://dennikn.sk/1834263/sefka-liekovej-agentury-remdesivir-koronavirus-nezabije-zabranuje-v-jeho-rozmnozovani-clovek-si-s-nim-musi-poradit-sam/#MD1FGw07A
2020-03-29 00:00:00#world#Splátky sa dajú odložiť. No nie zadarmo a každému#https://ekonomika.pravda.sk/ludia/clanok/547606-odklad-splatok-uverov-a-poziciek-bude-mozny-az-na-9-mesiacov/#http://ipravda.sk/res/2020/03/29/thumbs/igor-matovic-vlada-clanokW.jpg#sk#-0.1536#ekonomika.pravda.sk#Ak si klienti bánk o deväť mesiacov predĺžia splatnosť úveru, finančné domy na tom môžu zarobiť desiatky až stovky eur. #https://ekonomika.pravda.sk/ludia/clanok/547606-odklad-splatok-uverov-a-poziciek-bude-mozny-az-na-9-mesiacov/#PSVWqQJ5J
